 2.327584 , -4.212685 , -1.482001 ,  1.269955 , -3.709127 , -2.082498 ,  1.687531 , -2.391692 , -1.893996 ,  0.910028 , -2.567667 , -0.979890 ,  0.382059 , -1.962917 ,  0.180309 ,  0.791573 , -1.377183 , -0.561310 ,  1.287986 , -0.495055 , -1.365221 ,  1.317532 ,  0.192215 , -2.530788 ,  0.107870 , -0.034185 , -2.286744 , -1.183517 , -0.268350 , -1.990769 , -0.307193 , -0.235102 , -1.244234 , -1.551783 ,  0.211408 , -0.977212 , -0.684938 ,  0.966578 , -1.283843 , -0.191815 ,  1.933545 , -0.445099 ,  0.251776 ,  2.413214 ,  0.426056 , -0.675376 ,  2.555210 ,  0.871680 , -0.594056 ,  1.747439 ,  1.901143 , -1.493550 ,  1.793305 ,  2.457776 , -0.893314 ,  1.450036 ,  3.668923 , -1.890391 ,  1.412878 ,  4.488256 , -0.974899 ,  2.322479 ,  4.963812 , 
 2.302137 , -4.194030 , -1.511808 ,  1.334848 , -3.730635 , -2.410122 ,  0.948133 , -2.904305 , -1.632274 ,  0.888230 , -2.968992 , -0.456223 ,  0.881648 , -1.816947 ,  0.144081 ,  0.764382 , -1.266763 , -0.832805 ,  1.082068 , -0.310543 , -1.467270 ,  0.706690 ,  0.273583 , -2.386277 , -0.082764 , -0.708349 , -2.858179 , -1.158692 , -0.976246 , -2.306103 , -0.704989 , -0.131375 , -1.502322 , -1.651389 ,  0.236972 , -0.923416 , -0.551516 ,  0.996055 , -0.863407 ,  0.162918 ,  2.094599 , -0.420192 ,  0.704259 ,  2.657917 ,  0.439368 , -0.420250 ,  2.973616 ,  1.017963 , -0.471355 ,  2.000745 ,  2.005713 , -1.393771 ,  2.420885 ,  2.575509 , -1.280585 ,  1.598399 ,  3.641686 , -1.318458 ,  1.250409 ,  4.765488 , -0.746156 ,  2.362351 ,  5.132391 , 
 2.278434 , -4.228466 , -1.550767 ,  1.576948 , -3.537707 , -2.141503 ,  1.007772 , -2.472165 , -1.427883 ,  1.425310 , -2.331986 , -0.371175 ,  1.061418 , -1.740445 ,  0.649447 ,  0.536651 , -1.207434 , -0.171386 ,  0.476608 , -0.392570 , -1.163695 ,  0.464540 , -0.007059 , -2.166555 , -0.174610 , -0.639797 , -2.838240 , -1.000725 , -0.643772 , -2.229580 , -0.507695 ,  0.559836 , -1.790586 , -1.539011 ,  0.416611 , -1.201326 , -0.521663 ,  0.459539 , -0.516053 ,  0.136358 ,  1.385143 , -1.065797 ,  0.471036 ,  2.364102 , -0.178127 , -0.079609 ,  2.712889 ,  1.056345 , -0.982907 ,  2.276224 ,  1.751251 , -2.130461 ,  2.166860 ,  2.564216 , -1.500773 ,  1.334434 ,  3.307694 , -1.166927 ,  1.506856 ,  4.553119 , -0.124382 ,  2.145566 ,  4.995031 , 
 2.303964 , -4.307601 , -1.583255 ,  1.831455 , -3.630728 , -2.219306 ,  1.199844 , -3.118571 , -1.540321 ,  1.335837 , -2.593286 , -0.442514 ,  0.505349 , -2.035459 ,  0.534542 ,  0.722251 , -1.579190 , -0.587958 ,  0.788341 , -0.543031 , -1.283737 ,  0.772381 ,  0.027626 , -2.211048 , -0.005041 , -0.385356 , -3.006166 , -0.924491 , -0.325541 , -2.581053 , -0.955910 ,  0.657280 , -1.568269 , -1.836607 ,  0.718500 , -0.966189 , -0.612516 ,  1.202051 , -0.719972 ,  0.464923 ,  1.714046 , -1.249861 ,  0.002349 ,  2.279712 , -0.088430 , -0.396934 ,  2.680707 ,  1.060859 , -0.827513 ,  2.174534 ,  2.286900 , -1.927058 ,  2.153450 ,  2.661416 , -1.409468 ,  1.741668 ,  3.543440 , -1.203710 ,  1.499286 ,  4.662559 ,  0.109713 ,  1.827985 ,  5.056382 , 
 2.191112 , -4.278408 , -1.656035 ,  1.600978 , -3.887574 , -2.389986 ,  1.134500 , -3.462810 , -1.425830 ,  1.289084 , -2.298678 , -0.792070 ,  0.811234 , -2.307297 ,  0.536791 ,  0.588253 , -1.411107 , -0.529297 ,  1.338700 , -1.036871 , -1.221378 ,  0.656231 , -0.134177 , -2.008602 ,  0.000796 ,  0.141743 , -2.868723 , -0.734974 , -0.538203 , -2.011249 , -1.139641 ,  0.779751 , -1.714174 , -1.787264 ,  1.353188 , -0.940642 , -0.696609 ,  1.167716 , -0.863724 ,  0.388300 ,  1.844180 , -0.707894 ,  0.472944 ,  2.551011 ,  0.265600 , -0.752375 ,  2.158154 ,  0.686543 , -1.271408 ,  2.070234 ,  1.998978 , -2.312361 ,  2.002421 ,  2.597615 , -1.675882 ,  1.904425 ,  3.831314 , -0.478104 ,  1.530777 ,  4.254066 ,  0.353101 ,  1.877549 ,  5.107746 , 
 2.210238 , -4.166202 , -1.773531 ,  1.413634 , -3.221093 , -2.418068 ,  1.144242 , -3.681791 , -1.123363 ,  1.365744 , -2.918554 , -0.121872 ,  1.122428 , -1.753572 , -0.039000 ,  0.197822 , -1.433192 , -0.996117 ,  0.948787 , -1.038813 , -1.738611 ,  0.626445 ,  0.160736 , -2.086849 , -0.177375 ,  0.486983 , -2.952804 , -0.650072 , -0.428342 , -2.115906 , -1.257753 ,  0.678955 , -1.767837 , -1.601417 ,  1.340171 , -0.587877 , -0.551935 ,  1.414037 , -0.064340 ,  0.442472 ,  1.032048 , -0.647498 ,  0.182171 ,  2.199990 ,  0.028823 , -0.616247 ,  2.122171 ,  0.651336 , -1.548610 ,  2.388897 ,  1.492105 , -1.753212 ,  2.478547 ,  2.836197 , -1.517744 ,  1.989581 ,  3.874196 , -0.342054 ,  1.440250 ,  4.393989 ,  0.431505 ,  1.318812 ,  5.189883 , 
 2.161234 , -4.227836 , -1.903484 ,  1.688622 , -3.037292 , -1.910081 ,  1.244010 , -3.226042 , -0.680336 ,  0.859835 , -2.877606 ,  0.316455 ,  0.462202 , -1.683849 ,  0.461221 ,  0.519961 , -1.395171 , -0.708666 ,  1.066588 , -1.226083 , -1.912091 ,  0.705085 , -0.238265 , -2.731433 , -0.056815 ,  0.738210 , -2.514405 , -0.163340 , -0.289389 , -2.163395 , -1.049790 ,  0.008332 , -1.723459 , -1.164402 ,  1.044452 , -1.628672 , -0.934836 ,  1.396439 , -0.385199 ,  0.175416 ,  0.803949 , -0.330937 , -0.070576 ,  1.910374 , -0.076517 , -0.292651 ,  2.543873 ,  1.004993 , -1.375642 ,  2.754878 ,  1.508765 , -1.192989 ,  2.341756 ,  2.544933 , -1.431828 ,  2.262153 ,  3.696639 , -0.519500 ,  1.395729 ,  4.096505 , -0.371990 ,  1.176345 ,  5.254498 , 
 2.263269 , -4.218168 , -2.047831 ,  0.952196 , -3.794943 , -1.844524 ,  1.152236 , -3.009938 , -1.002256 ,  1.528353 , -2.692373 ,  0.134932 ,  1.514442 , -1.722560 , -0.245879 ,  0.608743 , -0.817036 , -0.534780 ,  0.422019 , -0.373716 , -1.716068 ,  0.292444 , -0.529705 , -2.845673 , -0.610945 ,  0.432247 , -2.775048 , -0.519169 , -0.744161 , -2.108261 , -1.307461 ,  0.138551 , -1.505519 , -0.780060 ,  1.150432 , -1.556964 , -1.057705 ,  0.648997 , -0.278233 ,  0.037492 ,  1.082594 ,  0.067714 , -0.035971 ,  2.144361 ,  0.097581 , -0.450516 ,  2.267824 ,  1.374108 , -1.344147 ,  2.909254 ,  1.755251 , -1.028002 ,  2.135757 ,  2.440277 , -1.010020 ,  2.162034 ,  3.463568 , -0.871300 ,  1.251885 ,  4.368031 ,  0.121617 ,  1.254181 ,  4.912224 , 
 2.161490 , -4.282544 , -2.076681 ,  1.520282 , -3.083207 , -1.748674 ,  0.742351 , -3.420485 , -0.830753 ,  1.464060 , -2.770627 , -0.188585 ,  1.055265 , -1.571034 ,  0.294629 ,  1.013233 , -0.526671 , -0.628259 ,  0.512103 , -0.550943 , -1.886532 ,  0.065262 , -0.300296 , -3.072998 , -1.006982 ,  0.471668 , -2.886148 , -0.754068 , -0.661518 , -2.432793 , -0.599864 , -0.341729 , -1.441293 , -0.479994 ,  0.832586 , -0.944006 , -0.713941 , -0.031106 , -0.314042 , -0.093638 ,  0.911837 ,  0.341377 , -0.065457 ,  2.300546 ,  0.252286 , -0.210945 ,  2.770175 ,  1.222380 , -1.546159 ,  2.717402 ,  1.607482 , -1.344824 ,  1.694925 ,  2.262044 , -1.017531 ,  2.449813 ,  3.311280 , -0.606997 ,  1.627089 ,  4.121580 , -0.041801 ,  1.609698 ,  5.174654 , 
 2.117426 , -4.287139 , -2.189927 ,  1.559331 , -3.418331 , -1.666077 ,  0.685483 , -2.965918 , -0.997753 ,  1.551754 , -2.471260 , -0.166028 ,  0.921535 , -1.295932 , -0.401973 ,  0.407066 , -0.491776 , -1.234053 ,  0.964058 , -0.065245 , -2.087724 ,  0.550656 , -0.147414 , -3.020668 , -0.572651 ,  0.347359 , -2.467536 , -0.311286 , -0.635136 , -1.965101 , -1.324351 , -0.373244 , -1.395024 , -1.339859 ,  0.357688 , -0.651303 , -0.102800 , -0.145654 , -0.405823 , -0.094324 ,  1.213576 , -0.057725 , -0.323655 ,  2.297518 ,  0.077378 , -0.518859 ,  2.639727 ,  1.303523 , -1.443269 ,  2.073990 ,  1.690617 , -0.936573 ,  1.845520 ,  2.986113 , -1.044491 ,  2.668142 ,  3.674967 , -0.058519 ,  1.880180 ,  3.985211 , -0.905201 ,  1.369567 ,  4.914977 , 
 2.227646 , -4.403128 , -2.139443 ,  2.313949 , -3.221860 , -1.496017 ,  1.020311 , -3.300483 , -1.764119 ,  1.486734 , -2.442136 , -1.493901 ,  1.491837 , -1.613814 , -0.916253 ,  0.954529 , -0.406972 , -1.048572 ,  1.440984 ,  0.106116 , -1.842684 ,  0.287783 ,  0.069411 , -2.568921 , -1.023083 ,  0.456711 , -2.312458 , -0.086697 , -0.401163 , -1.749356 , -1.390831 , -0.125509 , -1.436883 , -1.431362 ,  1.143667 , -0.867750 , -0.364446 ,  0.488106 , -0.629457 , -1.037020 ,  0.988309 ,  0.297242 , -0.667395 ,  2.074245 ,  0.346381 , -0.780180 ,  1.978552 ,  1.355276 , -1.966764 ,  2.011198 ,  2.079691 , -1.323567 ,  1.702804 ,  2.971182 , -0.292003 ,  2.308570 ,  3.580210 , -0.180215 ,  1.806688 ,  4.628670 , -0.779370 ,  0.844739 ,  5.212974 , 
 2.132737 , -4.460660 , -2.229135 ,  2.141083 , -3.521774 , -1.314510 ,  1.461873 , -3.039090 , -2.089349 ,  2.263202 , -2.218305 , -1.621500 ,  1.488161 , -1.366897 , -0.841349 ,  1.151296 , -0.327683 , -1.253606 ,  1.178475 ,  0.283602 , -2.096599 ,  0.391100 , -0.010683 , -2.718451 , -0.635985 , -0.164016 , -2.277921 ,  0.015043 , -0.485966 , -1.295622 , -1.297216 , -0.061922 , -1.088323 , -1.083750 ,  1.143746 , -1.252001 , -0.272141 ,  0.979819 , -0.517536 , -0.975370 ,  1.017265 ,  0.647234 , -0.632255 ,  1.949892 ,  0.146239 , -1.734718 ,  1.984067 ,  0.850316 , -1.813832 ,  1.868485 ,  2.077235 , -1.314632 ,  1.446217 ,  3.304740 , -0.641535 ,  2.483135 ,  3.882837 , -0.646816 ,  1.359495 ,  4.093467 , -0.975360 ,  1.206215 ,  5.318859 , 
 2.022626 , -4.531839 , -2.363405 ,  2.561643 , -3.600711 , -1.680360 ,  1.603078 , -3.245830 , -2.233656 ,  2.247017 , -2.031250 , -1.964432 ,  2.117910 , -1.205161 , -1.018906 ,  1.437179 , -0.318138 , -0.651485 ,  1.094162 ,  0.210532 , -1.909126 ,  0.150416 ,  0.626137 , -2.650497 , -0.615416 ,  0.105039 , -1.943119 , -0.154790 , -0.740011 , -1.101320 , -1.383445 , -0.151106 , -1.226185 , -0.937186 ,  1.098886 , -0.927860 , -0.157326 ,  0.850846 , -0.336254 , -1.487540 ,  1.141777 , -0.000117 , -0.967306 ,  2.070255 ,  0.309350 , -1.786421 ,  2.536929 ,  1.024764 , -1.635874 ,  1.832260 ,  2.235536 , -0.751687 ,  1.130581 ,  3.037180 , -1.292669 ,  2.141057 ,  3.548246 , -0.830051 ,  1.503046 ,  4.390345 , -1.223376 ,  0.769083 ,  5.520499 , 
 1.988895 , -4.598586 , -2.307099 ,  2.580163 , -3.729214 , -2.108515 ,  1.496214 , -3.355875 , -2.297355 ,  1.947939 , -2.334375 , -1.869726 ,  2.303283 , -1.699689 , -0.976652 ,  1.323397 , -0.753904 , -1.042299 ,  0.888370 ,  0.211762 , -1.864665 ,  0.079738 ,  1.045302 , -1.888042 , -0.308562 ,  0.151004 , -2.139458 ,  0.067749 ,  0.211988 , -1.035925 , -1.216057 , -0.253464 , -1.234012 , -0.910033 ,  0.812780 , -0.996168 , -0.278141 ,  1.509239 , -0.300957 , -1.460554 ,  0.939021 ,  0.107616 , -1.102095 ,  2.254073 ,  0.346709 , -1.487643 ,  2.537903 ,  1.263445 , -1.693440 ,  2.064589 ,  2.303536 , -1.115605 ,  1.065070 ,  2.724462 , -1.133071 ,  1.759687 ,  3.478255 , -1.103435 ,  1.481157 ,  4.627146 , -0.750373 ,  0.833681 ,  5.596453 , 
 2.072077 , -4.525644 , -2.172015 ,  2.688947 , -3.812877 , -1.725997 ,  1.761963 , -3.425404 , -2.267579 ,  1.960684 , -2.330953 , -1.752581 ,  1.945394 , -1.349929 , -0.910147 ,  1.082579 , -0.853099 , -1.263694 ,  1.001919 ,  0.155798 , -1.691315 ,  0.313726 ,  0.866407 , -2.016512 , -0.030198 , -0.445509 , -1.883054 , -0.194523 ,  0.044612 , -0.967770 , -1.097846 ,  0.409231 , -0.557569 , -0.695640 ,  1.153153 , -1.145144 , -0.248397 ,  1.009197 , -0.250304 , -1.500645 ,  1.529688 , -0.003496 , -1.031248 ,  2.475510 ,  0.260707 , -2.122094 ,  1.914974 ,  0.958504 , -2.105195 ,  1.433631 ,  2.098641 , -0.831779 ,  1.059743 ,  2.194290 , -0.997217 ,  1.649742 ,  3.253415 , -1.200130 ,  1.677379 ,  4.485508 , -0.526979 ,  1.008787 ,  5.112601 , 
 2.153289 , -4.435250 , -2.153266 ,  2.017288 , -3.473569 , -1.715790 ,  1.421865 , -3.285914 , -2.546845 ,  1.282056 , -2.378163 , -1.603038 ,  1.847220 , -1.644756 , -0.800004 ,  1.317979 , -0.816566 , -1.033095 ,  0.982992 ,  0.514079 , -1.366426 ,  0.523163 ,  0.876291 , -2.224797 ,  0.294455 , -0.338668 , -1.990472 , -0.189472 ,  0.445737 , -0.994978 , -1.365515 ,  0.551497 , -0.734492 , -0.462375 ,  1.346471 , -1.333418 , -0.579833 ,  0.812489 , -0.120572 , -1.404125 ,  1.496516 , -0.107077 , -1.121615 ,  2.598652 ,  0.163382 , -1.811373 ,  2.012257 ,  1.148761 , -1.834478 ,  1.188700 ,  2.162659 , -1.005884 ,  0.689206 ,  2.594453 , -0.417621 ,  0.883744 ,  3.386212 , -1.014896 ,  1.711674 ,  4.245967 , -0.721943 ,  1.149735 ,  5.039203 , 
 2.060231 , -4.351916 , -2.284682 ,  1.723546 , -3.435003 , -1.922021 ,  0.730859 , -2.918008 , -2.581531 ,  1.182555 , -2.330381 , -1.909192 ,  1.604757 , -1.757359 , -0.705073 ,  1.216410 , -0.427945 , -0.915583 ,  1.400193 ,  0.334182 , -1.572217 ,  1.102862 ,  0.643461 , -2.533407 ,  0.365576 , -0.389223 , -1.962605 , -0.719296 ,  0.062270 , -1.356593 , -0.768903 ,  0.776140 , -0.539526 ,  0.220911 ,  1.395162 , -1.022473 ,  0.102658 ,  1.007168 ,  0.124319 , -0.808566 ,  1.665439 ,  0.091880 , -1.218535 ,  2.378092 ,  0.728917 , -1.890141 ,  1.567383 ,  0.668173 , -1.718776 ,  0.962183 ,  1.801890 , -1.173261 ,  0.200816 ,  2.632383 , -0.964151 ,  1.207558 ,  3.488541 , -1.347657 ,  1.609592 ,  4.362158 , -0.890151 ,  1.797314 ,  5.613278 , 
 2.057548 , -4.452671 , -2.376385 ,  1.705667 , -3.245779 , -1.981946 ,  0.820731 , -3.054198 , -2.732369 ,  1.070371 , -2.429173 , -1.851661 ,  1.064567 , -1.602293 , -0.959205 ,  1.062388 , -0.245821 , -1.209794 ,  1.537332 ,  0.497826 , -1.961187 ,  0.691421 ,  0.392933 , -2.662038 ,  0.028862 , -0.560551 , -1.966458 , -0.683808 ,  0.191077 , -1.703263 ,  0.178428 ,  0.590779 , -0.657415 ,  0.350079 ,  1.854806 , -0.776908 , -0.036056 ,  1.127852 ,  0.159140 , -0.887567 ,  2.088493 ,  0.669933 , -1.774230 ,  2.441213 ,  1.299983 , -1.712458 ,  1.227654 ,  1.088083 , -1.358941 ,  0.735978 ,  2.121960 , -0.999482 , -0.020459 ,  2.768756 , -0.794907 ,  0.731473 ,  3.572967 , -1.040129 ,  2.011584 ,  4.042764 , -1.602866 ,  1.982014 ,  5.218387 , 
 2.033521 , -4.423278 , -2.337984 ,  1.585945 , -3.542543 , -1.811475 ,  0.934298 , -2.964485 , -2.477573 ,  1.644499 , -2.540749 , -1.527740 ,  1.062527 , -1.676483 , -1.633224 ,  1.647861 , -0.483145 , -1.329223 ,  1.025399 ,  0.562560 , -1.730525 ,  1.085154 ,  0.326013 , -2.755351 ,  0.181833 ,  0.030980 , -2.021554 , -0.696517 ,  0.351506 , -1.181270 ,  0.568439 ,  0.018226 , -0.974441 , -0.062017 ,  1.178041 , -0.537786 , -0.140485 ,  1.593671 ,  0.507388 , -0.846320 ,  2.274575 ,  0.184950 , -1.905422 ,  2.258174 ,  0.796026 , -1.987993 ,  1.262182 ,  1.485337 , -1.305982 ,  0.978002 ,  2.558184 , -1.264597 , -0.038393 ,  2.486896 , -1.173883 ,  0.840444 ,  3.543851 , -0.997091 ,  1.974016 ,  3.768673 , -1.259778 ,  1.874522 ,  4.926259 , 
 1.906544 , -4.412577 , -2.161417 ,  1.376560 , -3.873911 , -1.296055 ,  0.705412 , -3.241249 , -2.081198 ,  1.694116 , -2.673888 , -1.716858 ,  1.697179 , -1.579485 , -0.970126 ,  1.824285 , -0.610646 , -1.668443 ,  1.547461 ,  0.707693 , -1.925350 ,  0.618761 ,  0.664438 , -2.964096 ,  0.197046 ,  0.067081 , -2.101530 , -0.297537 ,  0.925604 , -1.399824 ,  0.715647 ,  0.098401 , -1.150163 ,  0.206523 ,  1.042535 , -0.412810 , -0.187859 ,  2.144303 , -0.293512 , -1.112872 ,  2.296683 ,  0.326119 , -2.119407 ,  2.162398 ,  0.969259 , -2.509057 ,  1.108143 ,  1.330517 , -1.770140 ,  0.782564 ,  2.152583 , -1.061767 ,  0.227577 ,  2.610768 , -1.297220 ,  0.881391 ,  3.758934 , -0.833586 ,  1.813617 ,  4.064739 , -1.300545 ,  1.496817 ,  5.014715 , 
 1.894868 , -4.514947 , -2.242241 ,  1.826963 , -3.769000 , -1.188078 ,  0.642606 , -3.289621 , -1.611859 ,  1.622203 , -2.431566 , -1.209032 ,  2.077943 , -1.190048 , -0.896243 ,  2.143795 , -0.422797 , -1.887915 ,  1.595743 ,  0.674461 , -2.388867 ,  1.150253 , -0.322616 , -2.734716 , -0.036729 ,  0.157459 , -2.259383 , -0.746993 ,  0.799701 , -1.239658 ,  0.549927 ,  0.440437 , -1.482385 , -0.067955 ,  0.774978 , -0.338866 , -0.341910 ,  1.835203 , -0.126963 , -1.500063 ,  1.866407 ,  0.275000 , -2.379014 ,  2.643252 ,  0.877699 , -2.288045 ,  1.339399 ,  0.955497 , -2.198980 ,  1.002221 ,  2.035688 , -1.023097 ,  0.542147 ,  2.599579 , -1.284395 ,  0.853642 ,  3.595548 , -0.602256 ,  1.702580 ,  4.083477 , -1.060695 ,  1.244301 ,  5.193449 , 
 1.811413 , -4.483703 , -2.199982 ,  1.091330 , -3.826678 , -1.257256 ,  0.909130 , -3.066538 , -0.532725 ,  1.616371 , -2.373115 , -0.753562 ,  1.742890 , -1.212456 , -0.978773 ,  2.011880 , -0.509136 , -2.157839 ,  2.064541 ,  0.274713 , -3.069177 ,  0.908238 , -0.144749 , -2.547969 , -0.371300 ,  0.237718 , -2.516043 , -0.516519 ,  1.184296 , -1.623161 ,  0.593639 ,  0.915649 , -1.528970 ,  0.790047 ,  0.923047 , -0.172464 , -0.384480 ,  1.675126 , -0.122339 , -1.358217 ,  1.992189 ,  0.726067 , -2.431095 ,  2.370494 ,  0.924396 , -2.735344 ,  1.151452 ,  0.698314 , -2.321655 ,  1.172880 ,  1.976305 , -1.241148 ,  0.730983 ,  2.598411 , -1.384840 ,  0.997479 ,  3.936512 , -0.164278 ,  1.613885 ,  3.908451 , -0.673669 ,  0.564732 ,  4.498039 , 
 1.708862 , -4.481154 , -2.183735 ,  1.608004 , -3.809733 , -1.002851 ,  0.950325 , -2.862767 , -0.385471 ,  1.585665 , -1.829631 , -1.094590 ,  1.407004 , -0.767540 , -0.999866 ,  2.183215 , -0.049213 , -1.815286 ,  1.966157 ,  0.269464 , -2.773126 ,  0.797108 , -0.287009 , -2.891627 , -0.543000 , -0.046714 , -2.695405 ,  0.132526 ,  0.466417 , -1.704169 ,  0.982610 ,  1.169825 , -1.013342 ,  0.175290 ,  0.823698 , -0.261780 , -0.319858 ,  1.909852 , -0.011251 , -1.136846 ,  1.394142 ,  0.457084 , -2.271981 ,  2.026757 ,  0.791337 , -2.541233 ,  1.008020 ,  0.717931 , -2.162170 ,  0.854190 ,  2.017285 , -1.433520 ,  1.355958 ,  2.811481 , -1.722826 ,  0.847308 ,  3.819390 , -0.671464 ,  1.665517 ,  3.944629 , -0.576094 ,  0.421757 ,  4.190174 , 
 1.783559 , -4.485643 , -2.140054 ,  1.717391 , -3.578055 , -1.303315 ,  0.990722 , -2.997560 , -0.513376 ,  1.839337 , -2.094683 , -0.987592 ,  1.709332 , -0.926148 , -1.149319 ,  2.233821 , -0.251417 , -2.212897 ,  1.620334 ,  0.075261 , -3.306149 ,  0.662511 ,  0.304354 , -3.021909 , -0.448324 ,  0.775536 , -2.553421 ,  0.585232 ,  1.166359 , -2.241551 ,  0.319115 ,  1.487456 , -0.919050 ,  0.285766 ,  0.915366 , -0.009246 , -0.617855 ,  1.431842 ,  0.516278 , -1.852568 ,  1.324252 ,  0.367224 , -1.640265 ,  1.646261 ,  1.433472 , -2.341110 ,  0.779103 ,  1.191306 , -2.388332 ,  0.825409 ,  2.428175 , -1.198531 ,  0.826384 ,  2.598023 , -1.615739 ,  0.410581 ,  3.537662 , -1.141884 ,  1.629743 ,  3.978697 , -0.393731 ,  0.470126 ,  3.799483 , 
 1.843868 , -4.383635 , -2.083430 ,  1.406851 , -3.787647 , -1.145398 ,  1.413053 , -3.149713 , -0.184708 ,  1.978441 , -2.048178 , -0.616680 ,  1.957609 , -0.949905 , -1.112586 ,  2.327209 , -0.442678 , -2.175301 ,  1.675995 ,  0.213186 , -2.991445 ,  0.433979 ,  0.361825 , -3.641655 , -0.114081 ,  1.433331 , -3.294380 ,  0.061273 ,  0.971369 , -2.269093 , -0.143039 ,  1.592657 , -1.427581 , -0.696703 ,  0.945075 , -0.624819 , -0.264256 ,  1.765349 ,  0.430770 , -1.487128 ,  1.807832 ,  0.804477 , -1.803491 ,  2.049572 ,  1.993742 , -1.622779 ,  1.002521 ,  1.393089 , -2.087321 ,  0.054854 ,  2.176548 , -1.439169 ,  0.812741 ,  2.772866 , -1.767802 ,  0.278909 ,  3.688630 , -1.265045 ,  0.707719 ,  4.597334 , -0.539977 ,  0.545039 ,  3.530390 , 
 1.954147 , -4.479532 , -1.896773 ,  2.041111 , -3.940822 , -0.733667 ,  1.254282 , -3.115534 , -0.267365 ,  1.724519 , -2.271866 , -0.914840 ,  2.304084 , -1.300534 , -1.457293 ,  1.292648 , -0.821886 , -2.104658 ,  1.414533 , -0.384707 , -3.268982 ,  0.362690 ,  0.248773 , -3.272730 ,  0.291644 ,  1.555017 , -3.289405 ,  0.402486 ,  0.773055 , -2.121367 ,  0.047343 ,  1.543836 , -1.393124 , -0.932639 ,  1.460878 , -0.799931 , -0.785222 ,  2.379828 , -0.151165 , -1.046933 ,  2.717127 ,  1.101056 , -1.734375 ,  2.127912 ,  2.072310 , -1.848957 ,  1.179278 ,  1.518498 , -2.047615 ,  0.133959 ,  2.420538 , -1.458809 ,  1.174489 ,  3.142414 , -2.025875 ,  0.302268 ,  3.763835 , -1.058802 ,  0.971022 ,  4.046658 , -0.376719 , -0.070725 ,  3.461155 , 
 2.195825 , -4.609828 , -1.888024 ,  1.876207 , -3.554092 , -1.321564 ,  1.512712 , -3.100892 , -0.441667 ,  1.546936 , -2.077484 , -1.383992 ,  1.705333 , -1.025705 , -0.973086 ,  0.779681 , -0.881742 , -1.904915 ,  1.318600 , -0.506983 , -2.904586 ,  0.456312 ,  0.379656 , -3.283209 ,  0.898445 ,  1.376131 , -3.178872 , -0.031698 ,  1.431876 , -2.416899 ,  0.315941 ,  1.644153 , -1.116111 , -0.799053 ,  2.323939 , -0.584072 , -0.094408 ,  2.721420 ,  0.076706 , -0.882397 ,  2.337713 ,  1.087906 , -1.395546 ,  1.803757 ,  2.203050 , -1.568374 ,  0.913128 ,  1.774547 , -2.571839 ,  0.578402 ,  2.474049 , -1.271968 ,  0.829032 ,  2.791881 , -1.826956 , -0.192528 ,  3.264558 , -1.029224 ,  0.274240 ,  3.732647 , -0.700626 , -0.804455 ,  4.107863 , 
 2.136859 , -4.716598 , -1.874832 ,  2.192461 , -4.035776 , -0.989657 ,  1.572558 , -3.039528 , -0.655012 ,  1.788634 , -2.315415 , -1.506903 ,  1.514330 , -1.226054 , -1.045288 ,  0.758587 , -0.612350 , -2.044111 ,  1.563990 , -0.094355 , -2.921922 ,  0.303351 ,  0.258036 , -3.104317 ,  0.406824 ,  1.339107 , -3.590905 ,  0.348829 ,  1.134533 , -2.316527 ,  0.127159 ,  1.217806 , -1.194009 , -0.509437 ,  1.935568 , -0.842057 , -0.373781 ,  2.826530 ,  0.201442 , -0.209286 ,  2.414945 ,  1.521319 , -1.405988 ,  2.240408 ,  1.946858 , -1.588619 ,  1.099527 ,  2.036098 , -2.566967 ,  0.793969 ,  2.240787 , -1.743957 ,  1.143757 ,  3.118613 , -1.743679 , -0.169788 ,  2.998030 , -1.238198 ,  0.484317 ,  3.684258 , -1.028858 , -0.558495 ,  4.399826 , 
 2.034659 , -4.717845 , -1.912661 ,  2.496382 , -3.812811 , -1.436377 ,  1.546040 , -3.053650 , -1.373987 ,  2.339948 , -2.211668 , -1.999163 ,  1.757016 , -1.481113 , -1.291607 ,  1.295569 , -0.382534 , -1.753825 ,  1.360931 , -0.346056 , -3.087196 ,  0.646680 ,  0.503365 , -3.145749 ,  0.150614 ,  1.243768 , -3.631117 ,  0.219771 ,  1.121520 , -2.249206 ,  0.349772 ,  1.290501 , -0.936600 , -0.339404 ,  2.248651 , -0.490695 , -0.750463 ,  2.256824 ,  0.635390 , -0.373110 ,  2.745610 ,  1.868515 , -1.114952 ,  2.152469 ,  2.320708 , -2.155149 ,  1.538704 ,  2.050715 , -3.060505 ,  0.869931 ,  2.262495 , -2.100215 ,  0.835224 ,  3.020157 , -2.117766 , -0.240546 ,  3.299087 , -1.100851 , -0.107667 ,  3.327647 , -1.075240 , -0.343253 ,  4.446429 , 
