 1.293300 , -3.519006 , -1.051167 ,  1.612269 , -2.226076 , -1.480976 ,  1.360821 , -1.296873 , -0.773869 ,  0.909725 , -0.676361 ,  0.059734 ,  1.432363 ,  0.243010 ,  0.325312 ,  0.770395 ,  1.047644 ,  0.819344 ,  1.806240 ,  1.484309 ,  1.073341 ,  1.363577 ,  2.693514 ,  1.406718 ,  0.989502 ,  2.802223 ,  0.155695 ,  0.052180 ,  3.267475 , -0.524077 , -0.148936 ,  2.729041 ,  0.410192 , -1.217954 ,  2.310704 , -0.355171 , -1.147071 ,  1.800584 ,  0.890154 , -1.580830 ,  0.876319 ,  1.217139 , -2.054441 ,  0.406963 ,  0.222758 , -2.107522 , -0.620288 , -0.482797 , -1.260024 , -0.771994 ,  0.346675 , -1.210283 , -2.172906 ,  0.228206 , -0.830256 , -1.778755 , -0.656954 , -0.272508 , -2.800238 , -0.636684 ,  0.150885 , -3.871394 , -1.051167 , 
 1.301909 , -3.497980 , -1.025917 ,  1.618725 , -2.230656 , -1.426380 ,  1.209820 , -1.186238 , -1.013836 ,  0.897088 , -0.691644 , -0.146878 ,  1.400101 ,  0.362046 ,  0.066855 ,  0.601972 ,  1.096064 ,  0.664560 ,  1.800226 ,  1.423207 ,  1.157059 ,  1.350568 ,  2.551091 ,  1.498568 ,  0.844734 ,  2.889021 ,  0.303129 ,  0.144246 ,  3.437519 , -0.751828 , -0.200041 ,  2.805602 ,  0.409797 , -1.333411 ,  2.446665 , -0.349123 , -0.890705 ,  1.773285 ,  0.798362 , -1.612183 ,  0.803159 ,  1.186467 , -1.798934 ,  0.052919 ,  0.098969 , -1.983905 , -0.836950 , -0.652441 , -1.150868 , -0.750682 ,  0.444578 , -1.194065 , -2.003937 ,  0.652862 , -0.870225 , -1.695979 , -0.640722 , -0.319715 , -2.896221 , -0.426608 ,  0.159494 , -3.850369 , -1.025917 , 
 1.257102 , -3.452587 , -0.996351 ,  1.583003 , -2.312340 , -1.504926 ,  1.262182 , -1.271086 , -1.156831 ,  1.086515 , -0.579557 , -0.023012 ,  1.269176 ,  0.509057 ,  0.248326 ,  0.639592 ,  1.197579 ,  0.813921 ,  1.772588 ,  1.317566 ,  1.188684 ,  1.436262 ,  2.460200 ,  1.266341 ,  0.930002 ,  3.123254 ,  0.495028 ,  0.098842 ,  3.247092 , -0.526069 , -0.226821 ,  2.617509 ,  0.620733 , -1.214997 ,  2.612031 , -0.346199 , -0.908601 ,  1.797063 ,  0.681060 , -1.772834 ,  0.944336 ,  0.979504 , -1.764200 ,  0.095886 ,  0.161379 , -2.162354 , -0.959872 , -0.494077 , -1.062091 , -0.959531 ,  0.295286 , -1.206042 , -2.197847 ,  0.597588 , -0.845791 , -1.601865 , -0.592706 , -0.364351 , -2.728118 , -0.673739 ,  0.114687 , -3.804976 , -0.996351 , 
 1.296734 , -3.484400 , -0.933158 ,  1.598823 , -2.424833 , -1.764280 ,  1.003618 , -1.234235 , -1.305621 ,  1.148072 , -0.546144 , -0.234547 ,  1.303270 ,  0.663431 ,  0.154278 ,  0.792837 ,  1.328135 ,  0.842263 ,  1.782035 ,  1.391257 ,  1.277770 ,  1.431196 ,  2.726788 ,  1.181059 ,  0.879277 ,  3.326527 ,  0.479165 ,  0.273818 ,  3.073215 , -0.390423 , -0.407875 ,  2.732365 ,  0.385598 , -1.220988 ,  2.571796 , -0.201888 , -0.757639 ,  1.776503 ,  0.712186 , -1.764275 ,  0.949895 ,  1.043142 , -2.010025 , -0.112462 ,  0.181186 , -1.950802 , -0.994240 , -0.416027 , -0.982850 , -0.979802 ,  0.395980 , -1.192218 , -2.265886 ,  0.683347 , -0.823914 , -1.763085 , -0.555069 , -0.610221 , -2.876734 , -0.761963 ,  0.154319 , -3.836789 , -0.933158 , 
 1.289341 , -3.515328 , -0.935400 ,  1.381990 , -2.494276 , -1.516420 ,  1.131846 , -1.234047 , -1.280901 ,  1.001826 , -0.476547 , -0.138929 ,  1.293104 ,  0.597608 ,  0.371931 ,  0.991217 ,  1.422615 ,  0.940652 ,  2.061216 ,  1.694909 ,  1.350123 ,  1.330736 ,  2.564377 ,  1.371195 ,  1.052802 ,  3.430140 ,  0.339137 ,  0.108604 ,  3.233679 , -0.645716 , -0.299115 ,  2.855934 ,  0.248259 , -1.428637 ,  2.494083 , -0.196136 , -1.058905 ,  1.789073 ,  0.631707 , -1.633131 ,  0.931942 ,  0.909636 , -1.862681 ,  0.006104 ,  0.230943 , -2.012361 , -0.942588 , -0.184548 , -0.938700 , -1.191724 ,  0.310358 , -1.355567 , -2.407005 ,  0.648264 , -0.788895 , -1.871827 , -0.457582 , -0.489087 , -2.842147 , -1.059491 ,  0.146926 , -3.867717 , -0.935400 , 
 1.224447 , -3.503987 , -0.963403 ,  1.500292 , -2.374174 , -1.410401 ,  1.298600 , -1.066467 , -1.418831 ,  1.047591 , -0.431482 , -0.291204 ,  1.413191 ,  0.514861 ,  0.033693 ,  0.997284 ,  1.078634 ,  0.941317 ,  1.948627 ,  1.767008 ,  1.214285 ,  1.305344 ,  2.540430 ,  1.274732 ,  1.335430 ,  3.273650 ,  0.154159 ,  0.267827 ,  3.224457 , -0.564013 , -0.431231 ,  2.955247 ,  0.155376 , -1.348389 ,  2.512483 ,  0.012102 , -1.019196 ,  1.863491 ,  0.826780 , -1.612392 ,  0.813270 ,  1.127421 , -1.692586 , -0.057516 ,  0.048443 , -2.013133 , -1.035857 , -0.280180 , -1.146099 , -1.005286 ,  0.617077 , -1.463972 , -2.358776 ,  0.520528 , -1.121956 , -1.824750 , -0.452483 , -0.477489 , -2.990285 , -0.817750 ,  0.082032 , -3.856376 , -0.963403 , 
 1.266382 , -3.533343 , -0.925066 ,  1.587000 , -2.353703 , -1.250094 ,  1.234661 , -1.057082 , -1.379934 ,  1.130921 , -0.679294 , -0.122466 ,  1.116847 ,  0.477683 ,  0.074314 ,  0.981314 ,  1.306571 ,  0.959024 ,  1.870115 ,  1.683787 ,  1.412400 ,  1.520216 ,  2.658312 ,  1.280445 ,  1.291627 ,  3.199092 ,  0.290099 ,  0.341031 ,  3.107269 , -0.539826 , -0.336115 ,  2.600093 ,  0.339670 , -1.530570 ,  2.579664 ,  0.003653 , -1.078662 ,  1.805887 ,  0.479908 , -1.555913 ,  0.847028 ,  1.018513 , -1.627258 ,  0.098582 , -0.089995 , -2.039846 , -1.044218 , -0.184105 , -1.182892 , -0.821919 ,  0.490129 , -1.259909 , -2.036953 ,  0.565586 , -1.172653 , -1.977683 , -0.742261 , -0.637106 , -2.883625 , -0.701260 ,  0.123967 , -3.885732 , -0.925066 , 
 1.211645 , -3.557573 , -0.882276 ,  1.517662 , -2.177739 , -0.858773 ,  1.253012 , -1.161323 , -1.228647 ,  1.167208 , -0.553646 , -0.058468 ,  1.135684 ,  0.819200 ,  0.009753 ,  1.095286 ,  1.192542 ,  1.033866 ,  1.594907 ,  1.540114 ,  1.831002 ,  1.449493 ,  2.738522 ,  1.290786 ,  1.218467 ,  3.343325 ,  0.312383 ,  0.374294 ,  3.389926 , -0.337902 , -0.193488 ,  2.620089 ,  0.139517 , -1.474620 ,  2.568362 , -0.254908 , -1.089416 ,  1.652664 ,  0.658492 , -1.497308 ,  0.748205 ,  1.063644 , -1.670669 ,  0.070197 , -0.138144 , -2.030030 , -1.230317 , -0.327530 , -1.229431 , -0.788785 ,  0.243246 , -1.287554 , -2.078477 ,  0.355414 , -1.188406 , -2.164250 , -1.024275 , -0.508471 , -3.056605 , -0.847469 ,  0.069230 , -3.909961 , -0.882276 , 
 1.272418 , -3.519352 , -0.859798 ,  1.624865 , -2.298288 , -0.672230 ,  1.381272 , -1.194308 , -1.329365 ,  1.163365 , -0.527766 , -0.371248 ,  1.160916 ,  0.554929 , -0.020449 ,  0.999360 ,  1.107640 ,  1.220711 ,  1.606557 ,  1.774229 ,  1.989344 ,  1.613686 ,  2.567472 ,  1.112399 ,  1.352665 ,  3.290717 ,  0.273791 ,  0.222533 ,  3.436735 , -0.482958 , -0.252879 ,  2.720722 ,  0.105325 , -1.280286 ,  2.716188 , -0.331587 , -1.190798 ,  1.786968 ,  0.347850 , -1.398620 ,  0.662185 ,  0.931845 , -1.613959 ,  0.045699 , -0.149935 , -2.134669 , -1.247604 , -0.243428 , -1.261140 , -0.918787 ,  0.487930 , -1.113290 , -1.940974 ,  0.329309 , -1.502139 , -2.150917 , -0.679435 , -0.736802 , -3.071543 , -0.862486 ,  0.130003 , -3.871741 , -0.859798 , 
 1.207234 , -3.459119 , -0.794474 ,  1.681355 , -2.317712 , -0.676123 ,  1.553405 , -1.219369 , -1.044519 ,  1.136849 , -0.446245 , -0.557910 ,  1.406870 ,  0.413774 ,  0.203316 ,  0.922495 ,  1.078499 ,  1.195795 ,  1.401148 ,  1.999707 ,  2.055224 ,  1.536035 ,  2.664604 ,  0.915116 ,  1.513728 ,  3.470055 ,  0.181585 ,  0.454718 ,  3.345219 , -0.161074 , -0.176153 ,  2.506777 ,  0.244696 , -1.321575 ,  2.571662 , -0.349005 , -1.447177 ,  1.790227 ,  0.550941 , -1.480739 ,  0.624421 ,  0.714605 , -1.532068 , -0.166526 , -0.426442 , -2.119666 , -1.016323 , -0.188819 , -1.246772 , -0.765156 ,  0.490464 , -1.109130 , -1.747509 ,  0.344413 , -1.295384 , -2.130560 , -0.909133 , -1.197758 , -3.252802 , -1.021768 ,  0.064819 , -3.811508 , -0.794474 , 
 1.208639 , -3.432900 , -0.771167 ,  1.652171 , -2.388836 , -0.480708 ,  1.465593 , -1.123859 , -1.067300 ,  0.866964 , -0.340976 , -0.503297 ,  1.299906 ,  0.831539 ,  0.046720 ,  1.179949 ,  1.128785 ,  1.188190 ,  1.631822 ,  1.833658 ,  1.874420 ,  1.320430 ,  2.613995 ,  0.958915 ,  1.755093 ,  3.463504 ,  0.441883 ,  0.664505 ,  3.183334 , -0.325407 , -0.477908 ,  2.601937 ,  0.098539 , -1.429528 ,  2.441205 , -0.446509 , -1.284167 ,  1.831376 ,  0.491621 , -1.398622 ,  0.456340 ,  0.703707 , -1.401415 , -0.201089 , -0.418946 , -2.302949 , -1.042568 , -0.008217 , -1.446903 , -0.734892 ,  0.518662 , -1.140587 , -1.757897 ,  0.310409 , -1.186909 , -2.140796 , -0.829678 , -0.870648 , -3.388350 , -0.923471 ,  0.066224 , -3.785289 , -0.771167 , 
 1.196511 , -3.412731 , -0.754997 ,  1.412551 , -2.140734 , -0.595515 ,  1.485782 , -1.154186 , -0.965980 ,  0.812372 , -0.352352 , -0.337754 ,  1.371273 ,  0.651689 ,  0.129601 ,  1.087723 ,  1.141732 ,  1.306122 ,  1.275996 ,  1.935189 ,  1.904589 ,  1.531976 ,  2.500183 ,  0.921067 ,  1.537390 ,  3.630981 ,  0.206839 ,  0.535184 ,  3.105388 , -0.394038 , -0.502128 ,  2.537010 , -0.204999 , -1.487850 ,  2.409647 , -0.367119 , -1.026876 ,  1.778900 ,  0.738926 , -1.346146 ,  0.678817 ,  0.721553 , -1.648116 ,  0.033650 , -0.249538 , -2.219135 , -0.916475 , -0.197488 , -1.365938 , -0.792652 ,  0.477182 , -0.810155 , -1.993618 ,  0.334282 , -1.031948 , -2.455870 , -0.726627 , -0.835685 , -3.480829 , -1.166008 ,  0.054096 , -3.765120 , -0.754997 , 
 1.172330 , -3.412621 , -0.721646 ,  1.356489 , -2.161802 , -0.800726 ,  1.443479 , -1.039709 , -0.799772 ,  0.566296 , -0.297857 , -0.514525 ,  1.185335 ,  0.728228 , -0.106793 ,  1.131218 ,  1.236480 ,  1.169683 ,  1.038999 ,  2.050057 ,  2.026882 ,  1.465368 ,  2.350151 ,  0.908177 ,  1.554006 ,  3.571386 ,  0.357703 ,  0.927786 ,  3.088356 , -0.320790 , -0.267107 ,  2.373213 , -0.187005 , -1.377097 ,  2.320061 , -0.294213 , -1.149310 ,  1.940308 ,  0.640691 , -1.385882 ,  0.601799 ,  0.727322 , -1.387387 ,  0.109954 , -0.403318 , -2.025036 , -1.072066 , -0.238775 , -1.565387 , -0.838827 ,  0.681543 , -1.087709 , -1.990780 ,  0.450633 , -0.968229 , -2.419737 , -0.557518 , -0.743768 , -3.484620 , -1.294259 ,  0.029915 , -3.765009 , -0.721646 , 
 1.171686 , -3.484157 , -0.697951 ,  1.203741 , -2.256167 , -0.718956 ,  1.244751 , -1.149875 , -0.781357 ,  0.453947 , -0.258072 , -0.489607 ,  1.250936 ,  0.774861 , -0.229901 ,  1.293218 ,  1.239008 ,  1.027389 ,  1.118682 ,  1.750092 ,  2.040688 ,  1.219512 ,  2.653780 ,  1.022770 ,  1.651758 ,  3.703460 ,  0.465207 ,  0.895531 ,  3.096616 , -0.349209 , -0.253643 ,  2.323376 , -0.225331 , -1.324327 ,  2.394906 , -0.129149 , -1.086274 ,  1.416549 ,  0.482328 , -1.459184 ,  0.456690 ,  0.853477 , -1.145196 ,  0.046402 , -0.364605 , -2.162902 , -0.815051 , -0.380411 , -1.678224 , -0.642271 ,  0.798398 , -1.121306 , -1.866818 ,  0.514658 , -0.863420 , -2.276885 , -0.663074 , -0.533031 , -3.141010 , -1.540354 ,  0.029271 , -3.836545 , -0.697951 , 
 1.223241 , -3.505100 , -0.661073 ,  1.187475 , -2.196832 , -0.875238 ,  1.168534 , -1.164514 , -0.870697 ,  0.789865 , -0.265446 , -0.629870 ,  1.000174 ,  1.017451 , -0.118088 ,  1.499822 ,  1.139850 ,  1.196080 ,  1.175494 ,  1.703989 ,  2.038231 ,  1.053422 ,  2.492274 ,  0.871285 ,  1.563749 ,  3.753513 ,  0.501474 ,  0.802458 ,  2.983459 , -0.288735 , -0.327665 ,  2.579774 ,  0.055565 , -1.312928 ,  2.260095 , -0.093454 , -1.139192 ,  1.458504 ,  0.511045 , -1.274664 ,  0.462814 ,  0.613420 , -1.102929 , -0.015760 , -0.309625 , -2.031974 , -0.722036 , -0.463453 , -1.916528 , -0.923901 ,  0.785825 , -0.979924 , -1.791855 ,  0.698549 , -0.867861 , -2.260251 , -0.567158 , -0.556590 , -3.076252 , -1.608308 ,  0.080826 , -3.857488 , -0.661073 , 
 1.220294 , -3.479294 , -0.689877 ,  1.061400 , -2.263421 , -1.028470 ,  0.944569 , -1.096981 , -1.002690 ,  0.501911 , -0.326231 , -0.518609 ,  1.068913 ,  0.883550 , -0.074275 ,  1.750891 ,  1.000083 ,  1.129976 ,  1.008813 ,  1.669925 ,  1.962615 ,  1.226723 ,  2.695943 ,  1.106354 ,  1.536616 ,  3.632462 ,  0.227210 ,  0.726970 ,  2.932444 , -0.357652 , -0.383192 ,  2.669213 ,  0.377334 , -1.318574 ,  2.257078 , -0.455072 , -1.355148 ,  1.559409 ,  0.744214 , -1.334907 ,  0.434285 ,  0.442961 , -0.959686 , -0.104658 , -0.432636 , -1.939337 , -0.929774 , -0.469735 , -1.870220 , -0.942106 ,  0.826832 , -0.836009 , -1.709210 ,  0.648070 , -0.794058 , -2.273378 , -0.307643 , -0.349442 , -2.827176 , -1.504616 ,  0.077879 , -3.831683 , -0.689877 , 
 1.227417 , -3.467708 , -0.688756 ,  1.070390 , -2.279292 , -0.870639 ,  0.882404 , -1.256889 , -0.992852 ,  0.626662 , -0.216856 , -0.734816 ,  1.035891 ,  0.801896 , -0.026370 ,  1.588236 ,  0.836372 ,  1.110918 ,  0.929885 ,  1.755784 ,  1.870619 ,  1.082304 ,  2.710818 ,  0.917291 ,  1.589787 ,  3.615030 ,  0.300755 ,  0.691030 ,  2.852052 , -0.190733 , -0.311837 ,  2.768601 ,  0.189252 , -1.130432 ,  2.443097 , -0.450221 , -1.388848 ,  1.628086 ,  0.596945 , -1.237023 ,  0.460443 ,  0.378477 , -1.020224 , -0.158145 , -0.599983 , -1.672464 , -1.156733 , -0.350647 , -2.037770 , -0.936026 ,  0.719425 , -0.838094 , -1.531837 ,  0.902192 , -0.757072 , -2.408895 , -0.110690 , -0.396988 , -2.670843 , -1.144383 ,  0.085002 , -3.820097 , -0.688756 , 
 1.218037 , -3.435506 , -0.707744 ,  1.061216 , -2.416076 , -0.919634 ,  0.806713 , -1.063601 , -1.020991 ,  0.586279 , -0.226993 , -0.352651 ,  1.266102 ,  0.898848 ,  0.130308 ,  1.434264 ,  1.000218 ,  1.139989 ,  1.014449 ,  1.761276 ,  1.851693 ,  1.205116 ,  2.648529 ,  0.905822 ,  1.439244 ,  3.809853 ,  0.253399 ,  0.544705 ,  3.129908 , -0.564596 , -0.167222 ,  2.701159 ,  0.222413 , -1.058487 ,  2.119740 , -0.282321 , -1.234124 ,  1.665005 ,  0.601805 , -1.216973 ,  0.664220 ,  0.021011 , -1.225077 , -0.310394 , -0.696758 , -1.739669 , -1.325724 , -0.365085 , -2.036614 , -0.881051 ,  0.800284 , -0.806479 , -1.563547 ,  0.896498 , -0.707852 , -2.499830 , -0.002027 , -0.336607 , -2.747750 , -1.116699 ,  0.075622 , -3.787894 , -0.707744 , 
 1.240961 , -3.439223 , -0.730041 ,  1.165745 , -2.275344 , -0.941009 ,  0.583991 , -1.116248 , -1.235799 ,  0.787323 , -0.416822 , -0.084361 ,  1.480132 ,  0.730027 ,  0.263425 ,  1.643917 ,  1.189185 ,  1.165066 ,  1.316107 ,  1.797407 ,  1.963196 ,  0.966626 ,  2.384824 ,  0.934156 ,  1.264478 ,  3.581223 ,  0.307673 ,  0.796968 ,  3.164158 , -0.525054 , -0.189936 ,  2.704986 , -0.075907 , -1.028189 ,  1.882571 , -0.331964 , -1.521405 ,  1.761405 ,  0.674443 , -1.587793 ,  0.781073 ,  0.002664 , -1.417841 , -0.512128 , -0.489325 , -1.851668 , -1.468450 , -0.492965 , -1.711096 , -1.024398 ,  0.611352 , -0.540938 , -1.276120 ,  0.661499 , -0.978249 , -2.060569 ,  0.058006 , -0.451496 , -2.517828 , -0.983808 ,  0.098546 , -3.791611 , -0.730041 , 
 1.249585 , -3.488969 , -0.737726 ,  1.092040 , -2.196344 , -1.258846 ,  0.705787 , -1.266068 , -1.140662 ,  0.980954 , -0.550609 , -0.313312 ,  1.270526 ,  0.679534 ,  0.268573 ,  1.642215 ,  1.373762 ,  1.256048 ,  1.309683 ,  2.071856 ,  2.097854 ,  1.079338 ,  2.521985 ,  1.090616 ,  1.508242 ,  3.562575 ,  0.331882 ,  0.593188 ,  3.103026 , -0.607946 , -0.294324 ,  2.607595 , -0.096565 , -1.125500 ,  1.553430 , -0.159934 , -1.804857 ,  1.782231 ,  0.591325 , -1.699360 ,  0.716486 ,  0.144858 , -1.270273 , -0.397438 , -0.607343 , -1.977255 , -1.281060 , -0.738269 , -1.599950 , -1.083908 ,  0.545731 , -0.472549 , -1.201237 ,  0.720810 , -1.170907 , -2.108181 ,  0.017070 , -0.189150 , -2.576248 , -0.687986 ,  0.107170 , -3.841358 , -0.737726 , 
 1.252014 , -3.477226 , -0.730442 ,  1.118579 , -2.353305 , -1.484800 ,  0.598372 , -1.236493 , -1.047212 ,  1.076482 , -0.480189 ,  0.023089 ,  1.310678 ,  0.775881 ,  0.220591 ,  1.716371 ,  1.239145 ,  1.408902 ,  1.182152 ,  2.085217 ,  1.921315 ,  1.067749 ,  2.872637 ,  0.969031 ,  1.434843 ,  3.521705 , -0.020993 ,  0.665812 ,  2.963364 , -0.664512 , -0.473500 ,  2.664269 ,  0.028027 , -1.218676 ,  1.644645 , -0.203963 , -1.988621 ,  1.974111 ,  0.450310 , -1.770440 ,  0.628422 ,  0.336206 , -1.270397 , -0.238519 , -0.534520 , -1.678285 , -1.579125 , -0.682411 , -1.637935 , -1.241671 ,  0.623410 , -0.459900 , -1.480231 ,  0.790610 , -0.894646 , -2.078748 ,  0.069336 , -0.120291 , -2.452428 , -0.676054 ,  0.109599 , -3.829614 , -0.730442 , 
 1.267697 , -3.439357 , -0.723196 ,  1.080108 , -2.329557 , -1.254301 ,  0.766150 , -1.291467 , -0.821985 ,  1.180561 , -0.647010 ,  0.208620 ,  1.405399 ,  0.593532 ,  0.382777 ,  1.922057 ,  1.354881 ,  1.256522 ,  1.351776 ,  2.058742 ,  1.908298 ,  0.992125 ,  2.556205 ,  0.980411 ,  1.424248 ,  3.521904 ,  0.069704 ,  0.419879 ,  3.117801 , -0.764802 , -0.366678 ,  2.920052 , -0.115779 , -1.051461 ,  1.908966 , -0.428150 , -2.077176 ,  1.903816 ,  0.471490 , -1.891707 ,  0.644661 ,  0.029448 , -1.297794 , -0.440533 , -0.589472 , -1.895887 , -1.646913 , -0.383031 , -1.540037 , -0.897786 ,  0.525007 , -0.698073 , -1.476198 ,  0.883337 , -0.920323 , -1.987955 , -0.118044 , -0.209448 , -2.581788 , -0.688257 ,  0.125282 , -3.791745 , -0.723196 , 
 1.275156 , -3.392692 , -0.691755 ,  0.789027 , -2.327613 , -1.429467 ,  0.935603 , -1.194275 , -0.730221 ,  1.119480 , -0.643453 ,  0.448701 ,  1.518354 ,  0.474927 ,  0.425856 ,  1.798773 ,  1.234204 ,  1.270457 ,  1.017545 ,  2.030485 ,  1.830952 ,  1.127772 ,  2.765916 ,  0.765841 ,  1.426881 ,  3.554385 ,  0.169861 ,  0.618372 ,  2.976805 , -0.687070 , -0.477278 ,  2.692421 ,  0.127732 , -1.096661 ,  1.810910 , -0.397816 , -2.077104 ,  1.475142 ,  0.465609 , -2.010232 ,  0.564983 , -0.184389 , -1.362980 , -0.307216 , -0.635939 , -1.695051 , -1.476408 , -0.539332 , -1.318213 , -0.730820 ,  0.384546 , -0.906321 , -1.496911 ,  0.974332 , -0.708447 , -1.895006 , -0.049108 , -0.122791 , -2.414054 , -0.826834 ,  0.132741 , -3.745081 , -0.691755 , 
 1.305120 , -3.403706 , -0.665972 ,  0.735506 , -2.231099 , -1.048256 ,  1.260997 , -1.178650 , -0.629804 ,  1.114047 , -0.686979 ,  0.479279 ,  1.414180 ,  0.645619 ,  0.401778 ,  1.715965 ,  1.381511 ,  1.127122 ,  1.355662 ,  2.068534 ,  1.791276 ,  1.054042 ,  2.694456 ,  0.796700 ,  1.565836 ,  3.196722 ,  0.058970 ,  0.416703 ,  2.881388 , -0.583753 , -0.854688 ,  2.724186 , -0.016507 , -1.330511 ,  1.754630 , -0.276150 , -2.187120 ,  1.536317 ,  0.378610 , -1.644696 ,  0.479431 , -0.264835 , -1.103755 , -0.611188 , -0.940684 , -1.955775 , -1.373097 , -0.356556 , -1.250793 , -0.494223 ,  0.326707 , -0.949450 , -1.243890 ,  1.000315 , -0.736005 , -1.724008 ,  0.048950 , -0.225825 , -2.588698 , -0.925281 ,  0.162705 , -3.756094 , -0.665972 , 
 1.290392 , -3.366371 , -0.659143 ,  0.735140 , -2.277168 , -1.103475 ,  1.437170 , -1.103437 , -0.778450 ,  1.262064 , -0.709029 ,  0.289499 ,  1.432316 ,  0.532088 ,  0.170119 ,  1.712348 ,  1.036583 ,  1.377992 ,  1.211607 ,  2.122672 ,  1.869941 ,  0.996413 ,  2.687549 ,  1.054566 ,  1.497688 ,  3.254443 ,  0.399752 ,  0.567626 ,  2.816137 , -0.523616 , -0.588482 ,  2.930549 , -0.122050 , -1.295654 ,  1.786906 , -0.382436 , -2.037696 ,  1.375999 ,  0.375644 , -1.551776 ,  0.550110 , -0.257882 , -1.330913 , -0.498640 , -1.083462 , -1.944025 , -1.312975 , -0.192057 , -1.171924 , -0.554402 ,  0.336033 , -1.053615 , -1.377447 ,  1.151534 , -0.764643 , -1.607901 , -0.170675 , -0.439953 , -2.536821 , -1.125306 ,  0.147977 , -3.718759 , -0.659143 , 
 1.230757 , -3.314061 , -0.649487 ,  0.591508 , -2.173668 , -0.815924 ,  1.352423 , -1.043270 , -1.059134 ,  1.376923 , -0.685065 ,  0.137409 ,  1.396733 ,  0.366622 ,  0.321349 ,  1.807224 ,  0.900891 ,  1.381819 ,  1.175593 ,  1.727551 ,  1.728483 ,  1.114418 ,  2.835858 ,  1.254502 ,  1.454847 ,  3.383546 ,  0.217281 ,  0.510514 ,  3.195923 , -0.507903 , -0.666633 ,  3.048298 , -0.205254 , -1.298769 ,  1.852996 , -0.314302 , -1.969713 ,  1.163447 ,  0.588058 , -1.494342 ,  0.513340 , -0.378092 , -1.399123 , -0.640968 , -0.961210 , -1.971341 , -1.480601 , -0.069811 , -1.324282 , -0.482903 ,  0.396163 , -0.934876 , -1.548645 ,  0.936740 , -0.728135 , -1.423440 , -0.355311 , -0.366328 , -2.458806 , -1.042214 ,  0.088342 , -3.666449 , -0.649487 , 
 1.141800 , -3.322861 , -0.635482 ,  0.821172 , -2.296324 , -0.809836 ,  1.319716 , -1.105911 , -1.284101 ,  1.317885 , -0.593374 ,  0.029067 ,  1.678762 ,  0.322417 ,  0.297768 ,  1.752548 ,  1.022963 ,  1.021439 ,  1.168802 ,  1.862895 ,  1.757001 ,  1.362520 ,  3.098661 ,  1.441494 ,  1.584835 ,  3.458115 ,  0.168232 ,  0.478083 ,  3.108242 , -0.574387 , -0.759316 ,  2.829026 , -0.047961 , -1.198901 ,  1.716877 , -0.186377 , -2.095231 ,  1.137390 ,  0.649593 , -1.572021 ,  0.578799 , -0.177079 , -1.479605 , -0.633372 , -0.790694 , -1.918108 , -1.523323 , -0.122193 , -1.212074 , -0.428508 ,  0.366009 , -1.304780 , -1.590173 ,  0.729913 , -0.868304 , -1.581342 , -0.328455 , -0.301458 , -2.364131 , -0.893980 , -0.000615 , -3.675249 , -0.635482 , 
 1.139013 , -3.340390 , -0.569073 ,  0.966996 , -2.344640 , -0.934503 ,  1.333381 , -1.118765 , -1.207066 ,  1.063218 , -0.511191 , -0.229870 ,  1.666045 ,  0.622472 ,  0.334855 ,  1.801544 ,  1.231816 ,  1.203269 ,  1.261425 ,  1.979311 ,  1.747953 ,  0.885151 ,  3.168173 ,  1.121663 ,  1.555849 ,  3.116351 ,  0.198131 ,  0.387806 ,  3.007313 , -0.501298 , -0.701409 ,  2.887963 , -0.002373 , -1.354500 ,  1.645777 , -0.133556 , -1.833016 ,  1.099158 ,  0.818092 , -1.401874 ,  0.567251 , -0.210433 , -1.535833 , -0.685887 , -0.780972 , -1.806865 , -1.628753 , -0.172218 , -1.344354 , -0.500841 ,  0.332994 , -1.103041 , -1.754254 ,  0.796266 , -0.800456 , -1.375520 , -0.423757 , -0.237612 , -2.451046 , -0.899663 , -0.003402 , -3.692778 , -0.569073 , 
 1.183445 , -3.260779 , -0.527359 ,  0.948186 , -2.399430 , -1.004567 ,  1.300123 , -1.119048 , -1.307290 ,  0.849292 , -0.266551 , -0.385821 ,  1.600664 ,  0.550484 ,  0.291391 ,  1.775806 ,  1.102830 ,  1.526626 ,  1.492841 ,  2.214293 ,  1.772088 ,  1.070380 ,  3.064768 ,  1.292245 ,  1.415706 ,  3.342475 ,  0.178226 ,  0.417328 ,  2.675633 , -0.553015 , -0.838710 ,  2.795169 , -0.073543 , -1.232271 ,  1.515695 , -0.186482 , -2.007113 ,  1.103826 ,  0.755417 , -1.372345 ,  0.505864 , -0.298422 , -1.563293 , -0.568804 , -0.789624 , -1.566542 , -1.488896 , -0.167967 , -1.713913 , -0.467577 ,  0.451681 , -1.082866 , -1.588405 ,  0.860116 , -0.575973 , -1.544975 , -0.440749 , -0.292617 , -2.490851 , -0.882378 ,  0.041030 , -3.613168 , -0.527359 , 
